comment_id,parent_comment_id,video_id,is_reply,author,published_at,updated_at,like_count,text,inferred_parent_id,depth,newspaper,author_anon
UgwZohM3ZGZLkFr5QqJ4AaABAg.AXH2NV7c70mAXI3OEPxKeE,UgwZohM3ZGZLkFr5QqJ4AaABAg,L9I8Fg3ZIoc,True,author_469,2026-05-26T23:59:02Z,2026-05-26T23:59:02Z,0,Boh a me frega niente😅,UgwZohM3ZGZLkFr5QqJ4AaABAg,1,repubblica,author_469
UgyyQWDE7gZ-fzB83NN4AaABAg,,L9I8Fg3ZIoc,False,author_1080,2026-05-27T00:03:51Z,2026-05-27T00:03:51Z,1,Non vedo tanto convinto neanche il presidente,,0,repubblica,author_1080
Ugy2aeQQJck4QEHcyFF4AaABAg,,L9I8Fg3ZIoc,False,author_469,2026-05-27T00:05:19Z,2026-05-27T00:05:19Z,0,"Qua la gente si dimentica che si parla di una azienda privata che se domani iniziassero a produrre macchine del caffe sarebbero liberi di farlo senza le vostre benedizioni😂 togliete il cavallino, che vergogna o altro...ma mica la finanziate voi...poi anche qui...sembra che questa prenda il posto delle altre..suvvia gente il modello classico ve lo lasciano tranquilli. Potete ancora sognarvi una macchina che non avrete mai e che se anche avrete non vi cambierà un cazzo come individui. Smettetela di trattare le aziende private come vostre. Piuttosto impegnatevi nel guardare quello che è davvero vostro...ovvero un presidente della repubblica pagato per guardare le auto invece che promulgare cultura e buona politica in un paese dove questi elementi sono morti...",,0,repubblica,author_469
Ugw1TTroEoHgunZ_OjJ4AaABAg,,L9I8Fg3ZIoc,False,author_1081,2026-05-27T00:05:59Z,2026-05-27T00:05:59Z,0,Una metd4 come john,,0,repubblica,author_1081
UgzKvjVtmxnMfg_nT8B4AaABAg,,L9I8Fg3ZIoc,False,author_1082,2026-05-27T00:30:54Z,2026-05-27T00:43:43Z,0,"Alla presentazione, un silenzioso rumore tombale ! Enzo Ferrari disse, Date a un bambino un foglio di carta, dei colori e chiedetegli di disegnare un'automobile, sicuramente la farà Rossa ! Ora il successore ha preso la matita Rossa insieme ai bimbi Elkann e l’hanno buttata.....via ! E’ un’offesa al suo Fondatore.......spero che qualcuno delle nostre istituzioni li fermi, oppure che dicano al mondo intero che era solo una presentazione per il prototipo per la nuova Thema...Ferrari 🥶!!!!!! 😢🏎️",,0,repubblica,author_1082
Ugz238QNz2xRcsWN74l4AaABAg,,L9I8Fg3ZIoc,False,author_1083,2026-05-27T00:37:41Z,2026-05-27T00:37:41Z,0,Dove c’è John elkan c’è sconfitta e schifo 0 fantasia in tutto,,0,repubblica,author_1083
Ugy1DJUGz1MdfnEmy954AaABAg,,L9I8Fg3ZIoc,False,author_1084,2026-05-27T01:06:35Z,2026-05-27T01:06:35Z,0,Che schifo😢,,0,repubblica,author_1084
Ugxg7hQmiAJguER05AF4AaABAg,,L9I8Fg3ZIoc,False,author_1085,2026-05-27T02:32:25Z,2026-05-27T02:32:25Z,1,Andrebbe ridoppiato sto video per fare dire quello che Mattarella ha realmente pensato Ha ragione Montezemolo levate il cavallino da sta roba,,0,repubblica,author_1085
UgzOkz-v3y2QGd5aBrV4AaABAg,,L9I8Fg3ZIoc,False,author_1086,2026-05-27T02:46:30Z,2026-05-27T02:46:30Z,1,Il povero Giovanni si sta rivoltando nella tomba nel vedere questo incapace viziato che nn ha mai lavorato un giorno in vita sua,,0,repubblica,author_1086
Ugx-pz9gPax3OqDHh4Z4AaABAg,,L9I8Fg3ZIoc,False,author_101,2026-05-27T03:46:10Z,2026-05-27T03:46:10Z,0,Togliete per favore le cose ad Elkann 😅 trasforma tutto ciò che tocca in 💩,,0,repubblica,author_101
UgzIrklHgDIjk-6zr454AaABAg,,L9I8Fg3ZIoc,False,author_1087,2026-05-27T04:06:47Z,2026-05-27T04:06:47Z,0,Non si puo vedere.....,,0,repubblica,author_1087
UgwQ3vG-kA98__cKMWd4AaABAg,,L9I8Fg3ZIoc,False,author_1088,2026-05-27T04:11:46Z,2026-05-27T04:11:46Z,0,Bella questa Subaru,,0,repubblica,author_1088
UgwqXA7n3gNLYVadQPl4AaABAg,,L9I8Fg3ZIoc,False,author_1089,2026-05-27T04:24:45Z,2026-05-27T04:24:45Z,0,🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮,,0,repubblica,author_1089
UgymPhz9TEcBnwMGiWl4AaABAg,,L9I8Fg3ZIoc,False,author_1090,2026-05-27T04:35:56Z,2026-05-27T04:35:56Z,0,"Questo, e mi riferisco a Elkan, non sa nemmeno cosa e stata la Ferrari nella cultura italiana. bisogna essere proprio...... per presentare un obbrobio del genere.",,0,repubblica,author_1090
Ugwi8RUxQz9x6-GGh0x4AaABAg,,L9I8Fg3ZIoc,False,author_1091,2026-05-27T04:36:15Z,2026-05-27T04:36:15Z,0,Apposto,,0,repubblica,author_1091
Ugy-Agj6BfoOypjOh994AaABAg,,L9I8Fg3ZIoc,False,author_1092,2026-05-27T04:38:20Z,2026-05-27T04:38:20Z,0,Non si può vedere una cosa del genere,,0,repubblica,author_1092
UgwPVKeGD-SaqK06ECJ4AaABAg,,L9I8Fg3ZIoc,False,author_1093,2026-05-27T04:48:56Z,2026-05-27T04:48:56Z,0,"Elkan e il mummione... Accoppiata perfetta per un aborto del genere, cosa vuoi ne capiscano...",,0,repubblica,author_1093
UgyduEWQwfSANjGFWpN4AaABAg,,L9I8Fg3ZIoc,False,author_1094,2026-05-27T04:49:23Z,2026-05-27T04:49:23Z,1,Una Byd con lo stemma del Cavallino.,,0,repubblica,author_1094
UgxtgQ5dWG0TfF2an-R4AaABAg,,L9I8Fg3ZIoc,False,author_1095,2026-05-27T05:02:37Z,2026-05-27T05:02:37Z,0,Invece di augurare di aperture di nuovi ospedali vanno dietro a cose inutili,,0,repubblica,author_1095
UgyOWJOpWdF0OveF8IJ4AaABAg,,L9I8Fg3ZIoc,False,author_1096,2026-05-27T05:10:27Z,2026-05-27T05:10:27Z,0,E’ rimasto perplesso😂.,,0,repubblica,author_1096
Ugx6U5Tl0xU99nIBCS54AaABAg,,L9I8Fg3ZIoc,False,author_1097,2026-05-27T05:11:26Z,2026-05-27T05:11:26Z,0,Grazie elkan...,,0,repubblica,author_1097
Ugw60FziLM1kqogTPOx4AaABAg,,L9I8Fg3ZIoc,False,author_252,2026-05-27T05:12:08Z,2026-05-27T05:12:08Z,0,Che merdaaaaaaaaaaaaaaaaaaaaa,,0,repubblica,author_252
UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXIcS9Wit4z,UgxjARPjhfstBI8Yz1F4AaABAg,L9I8Fg3ZIoc,True,author_1098,2026-05-27T05:14:09Z,2026-05-27T05:14:09Z,3,Ebrei..,UgxjARPjhfstBI8Yz1F4AaABAg,1,repubblica,author_1098
Ugz8OoRp26zcKOdJcNN4AaABAg,,L9I8Fg3ZIoc,False,author_1098,2026-05-27T05:15:27Z,2026-05-27T05:15:27Z,0,Adesso possono anche venderla agli americani,,0,repubblica,author_1098
UgzrhOd7IHUkFcHADGR4AaABAg,,L9I8Fg3ZIoc,False,author_1099,2026-05-27T05:16:25Z,2026-05-27T05:16:25Z,0,Che schifo,,0,repubblica,author_1099
Ugw12rur9z-5lzKnIVZ4AaABAg,,L9I8Fg3ZIoc,False,author_1100,2026-05-27T05:17:28Z,2026-05-27T05:17:28Z,0,Vedo un Presidente Mattarella perplesso....,,0,repubblica,author_1100
UgxsrLDmqqLc1z4Zm2l4AaABAg,,L9I8Fg3ZIoc,False,author_1101,2026-05-27T05:17:41Z,2026-05-27T05:17:41Z,0,C'è zebrata col volante di pelo marrone?,,0,repubblica,author_1101
Ugx12Gha7MyNdBi5BY14AaABAg,,L9I8Fg3ZIoc,False,author_1102,2026-05-27T05:20:58Z,2026-05-27T05:20:58Z,0,Non una Ferrari 😂😂 con lui ....non si vince più un mondiale di formula 1 ed ora la stradale 🎉🎉🎉,,0,repubblica,author_1102
Ugy76HN_htEnrx1lufB4AaABAg,,L9I8Fg3ZIoc,False,author_1103,2026-05-27T05:24:53Z,2026-05-27T05:24:53Z,0,Io proverei imbarazzo a presentare un auto con una linea simile come una Ferrari...,,0,repubblica,author_1103
Ugz-yYqS9QSZXutt88l4AaABAg,,L9I8Fg3ZIoc,False,author_1104,2026-05-27T05:33:29Z,2026-05-27T05:33:29Z,0,Era piu' bella con il telone sopra...,,0,repubblica,author_1104
Ugx2ES1CtH8zIh95gQB4AaABAg,,L9I8Fg3ZIoc,False,author_1105,2026-05-27T05:34:09Z,2026-05-27T05:34:09Z,0,Per i vecchi rincoglioniti come Mattarella va benissimo,,0,repubblica,author_1105
UgyBhWPV8bS2wytGLBh4AaABAg,,L9I8Fg3ZIoc,False,author_1106,2026-05-27T05:34:50Z,2026-05-27T05:34:50Z,0,Che zozzeria. Ha ragione a dire che non la copieranno. Si copiano le cose belle. Nemmeno il colore rosso hanno messo. Candy,,0,repubblica,author_1106
UgzspKtzah6cGFgkT7R4AaABAg,,L9I8Fg3ZIoc,False,author_1107,2026-05-27T05:34:58Z,2026-05-27T05:34:58Z,0,"Elkann, solo per questo ti devono arrestare!😂😂😂",,0,repubblica,author_1107
UgxM0Nb1lp2oUi6Ljvt4AaABAg,,L9I8Fg3ZIoc,False,author_1108,2026-05-27T05:36:33Z,2026-05-27T05:36:33Z,0,Nooooooooooooooooooooo Ferrari electrica 👇👇👇👇👇👇👇👇👇👇👇👇,,0,repubblica,author_1108
Ugz-yghQl0jIxulWTkF4AaABAg,,L9I8Fg3ZIoc,False,author_1109,2026-05-27T05:39:06Z,2026-05-27T05:39:06Z,0,Pensavo fosse la Dacia Duster 😮,,0,repubblica,author_1109
Ugw_pJITGwUVW-oiBfR4AaABAg,,L9I8Fg3ZIoc,False,author_1110,2026-05-27T05:41:37Z,2026-05-27T05:41:37Z,0,"Non ho capito come ha fatto elkann a spiegare la macchina al presidente 😂😂😂. È così assente alla ferrari, che secondo me l'ha vista per la prima volta insieme al presidente anche lui. Poi cosa ha capito di quell'auto è un dilemma.",,0,repubblica,author_1110
UgzrvYrRLW3SPBPijfB4AaABAg,,L9I8Fg3ZIoc,False,author_1111,2026-05-27T05:42:44Z,2026-05-27T10:21:39Z,0,"Il Presidente avrà chiesto se la Ferrari fosse dentro lo scatolone PS molto contenitivi i sedili, quindi i 1000 cv servono per andare a 30 nei centri urbani?",,0,repubblica,author_1111
UgxPq24MBUUuzXIAgvV4AaABAg,,L9I8Fg3ZIoc,False,author_1112,2026-05-27T05:43:49Z,2026-05-27T05:43:49Z,0,"Hanno rifatto ARNA ma e venuta piu' brutta,almeno quella dell'ALFA ROMEO aveva propulsione a benzina! Mattarella ha una educazione unica! non ha detto nulla! un gran signore!",,0,repubblica,author_1112
UgwWC-fTfwMZPy240jh4AaABAg,,L9I8Fg3ZIoc,False,author_1113,2026-05-27T05:44:42Z,2026-05-27T05:44:42Z,0,Ma cos'è quella cacca orribile.,,0,repubblica,author_1113
UgxqTskyiL5ImGdYVtd4AaABAg,,L9I8Fg3ZIoc,False,author_1114,2026-05-27T05:49:12Z,2026-05-27T05:49:12Z,0,Ma andate a farvi fottere ignoranti. Porcheria,,0,repubblica,author_1114
UgxIa4-U99VxTm8eud14AaABAg,,L9I8Fg3ZIoc,False,author_1115,2026-05-27T05:51:19Z,2026-05-27T05:51:19Z,0,Fa cagare...,,0,repubblica,author_1115
UgyrkDgk2H0ikppDaXt4AaABAg,,L9I8Fg3ZIoc,False,author_1116,2026-05-27T05:51:56Z,2026-05-27T05:51:56Z,0,Ferrari R.I.P.,,0,repubblica,author_1116
UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXIgndexfj8,UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXIcS9Wit4z,L9I8Fg3ZIoc,True,author_1117,2026-05-27T05:52:10Z,2026-05-27T05:52:10Z,3,@user proprio inappropriato.,UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXIcS9Wit4z,2,repubblica,author_1117
Ugxxt3Gtu7x51Pa3LrN4AaABAg,,L9I8Fg3ZIoc,False,author_1118,2026-05-27T06:08:10Z,2026-05-27T06:08:10Z,0,"Ma perché? Ma portategli una bara a questo, oppure un sarcofago, le Ferrari lasciale a quelli vivi....",,0,repubblica,author_1118
UgwxPA6lGCmcG3GtpfN4AaABAg,,L9I8Fg3ZIoc,False,author_1119,2026-05-27T06:08:51Z,2026-05-27T06:08:51Z,0,Sionisti ovunque,,0,repubblica,author_1119
UgwQEVG4zo2XsvjjcT54AaABAg,,L9I8Fg3ZIoc,False,author_1120,2026-05-27T06:16:55Z,2026-05-27T06:16:55Z,0,Elkaan é come re mida.Però non divenra d oro,,0,repubblica,author_1120
Ugy8U_9MiPZCRkY7ASp4AaABAg,,L9I8Fg3ZIoc,False,author_1120,2026-05-27T06:18:07Z,2026-05-27T06:18:07Z,0,Adesso capisco perché abbiamo preso David,,0,repubblica,author_1120
Ugy78SllMNgtB7k3g1l4AaABAg,,L9I8Fg3ZIoc,False,author_1121,2026-05-27T06:22:28Z,2026-05-27T06:22:28Z,0,The drake si starà rigirando nella tomba!!,,0,repubblica,author_1121
UgzYyYIV40gNxuMqgDF4AaABAg,,L9I8Fg3ZIoc,False,author_1122,2026-05-27T06:26:53Z,2026-05-27T06:26:53Z,0,Quanto fa schifo ma non si vergognano,,0,repubblica,author_1122
Ugzl-p8DBNvJeMENykF4AaABAg,,L9I8Fg3ZIoc,False,author_1123,2026-05-27T06:27:17Z,2026-05-27T06:27:17Z,0,Mattarella verso le dimissioni!😢,,0,repubblica,author_1123
UgyJxrFnLcqJzjv0bad4AaABAg,,L9I8Fg3ZIoc,False,author_1124,2026-05-27T06:29:43Z,2026-05-27T06:29:43Z,0,"Ma il presidente non ha di meglio a qui pensare per esempio i cittadini che lavorano per 1500 euro al mese, o chi se ne fotte vediamoci la Ferrari ma siiiiii 🤦🏻♂️",,0,repubblica,author_1124
Ugx-m-3c8FVFsszscWR4AaABAg,,L9I8Fg3ZIoc,False,author_1125,2026-05-27T06:41:58Z,2026-05-27T06:41:58Z,0,SuperMegaMerdaTombino...,,0,repubblica,author_1125
UgzXsLqIKSVcj8pL7WJ4AaABAg,,L9I8Fg3ZIoc,False,author_1126,2026-05-27T06:42:59Z,2026-05-27T06:42:59Z,0,Non è plug-in. Pompelmauto o come se chiama l'avrebbe presentata bene. Qui eccesso di solennità.,,0,repubblica,author_1126
UgyiGlqjADUJpG8ZtKd4AaABAg.AXHocnf7naPAXImk9UAEEU,UgyiGlqjADUJpG8ZtKd4AaABAg,L9I8Fg3ZIoc,True,author_1126,2026-05-27T06:44:07Z,2026-05-27T06:44:07Z,0,Quello è un capolavoro.,UgyiGlqjADUJpG8ZtKd4AaABAg,1,repubblica,author_1126
Ugz9NXBwWn6C40g-ZdZ4AaABAg,,L9I8Fg3ZIoc,False,author_1127,2026-05-27T06:48:16Z,2026-05-27T06:48:16Z,0,La Ferrari elettrica è come uno squalo col cappellino con l'elica sopra...,,0,repubblica,author_1127
UgxM4z2Pck5eMAMPQ3l4AaABAg,,L9I8Fg3ZIoc,False,author_1128,2026-05-27T06:48:18Z,2026-05-27T06:48:18Z,0,"Poero Mattarella! Gli tocca far finta di apprezzare questo ""Genio Italico""!!",,0,repubblica,author_1128
UgyXs4Or8dDPXpigKC54AaABAg,,L9I8Fg3ZIoc,False,author_1129,2026-05-27T06:49:47Z,2026-05-27T06:49:47Z,0,Io me ne sarei andato. La ferrari è un opera d arte fatta a mano seguendo criteri ben precisi.,,0,repubblica,author_1129
UgynZw-n0Dq55pPwz-Z4AaABAg,,L9I8Fg3ZIoc,False,author_1130,2026-05-27T06:55:27Z,2026-05-27T06:55:27Z,1,Orrenda... bisogna impegnarsi....,,0,repubblica,author_1130
UgzohIQ0wyb-fVWd5894AaABAg,,L9I8Fg3ZIoc,False,author_1131,2026-05-27T06:57:30Z,2026-05-27T06:57:30Z,0,"L'aspetto di quell'auto fa veramente pena, Ferrari mi ha deluso, dove é finito il design accattivante che distingueva le Ferrari da qualsiasi altra auto adesso é diventata una comune scatoletta elettrica, é caduta davvero in basso",,0,repubblica,author_1131
UgxuGppR2atTZiosmGN4AaABAg,,L9I8Fg3ZIoc,False,author_1132,2026-05-27T06:58:14Z,2026-05-27T06:58:14Z,0,"Anche Porsche ha fatto auto solo elettriche, flop totali. Questa Ferrari è pure brutta. Elkann ne ha combinata un'altra.",,0,repubblica,author_1132
Ugw1ONtQXTC5t-JQS7d4AaABAg,,L9I8Fg3ZIoc,False,author_1133,2026-05-27T07:00:59Z,2026-05-27T07:00:59Z,0,"Enzo, perdonali! 🙏",,0,repubblica,author_1133
Ugztmcykk0Yekv8uX7B4AaABAg,,L9I8Fg3ZIoc,False,author_1134,2026-05-27T07:01:44Z,2026-05-27T07:01:44Z,0,Oggi Enzo Ferrari è morto 2 volte.,,0,repubblica,author_1134
UgwuKkvOQKNOCgi-wSV4AaABAg,,L9I8Fg3ZIoc,False,author_1135,2026-05-27T07:06:15Z,2026-05-27T07:06:15Z,1,Un presidente della repubblica serio gli avrebbe dato due schiaffi in faccia,,0,repubblica,author_1135
UgxwsbJIwXEL9pwaNfl4AaABAg,,L9I8Fg3ZIoc,False,author_1136,2026-05-27T07:08:42Z,2026-05-27T07:08:42Z,0,Ferrari a pile? No grazie 😂,,0,repubblica,author_1136
UgwrctMbXO7HqBi8MYp4AaABAg,,L9I8Fg3ZIoc,False,author_1137,2026-05-27T07:09:52Z,2026-05-27T07:09:52Z,0,Qualche domanda poniamocela sulla qualità della dirigenza Ferrari,,0,repubblica,author_1137
UgwPAyJjbQISOvtP_kd4AaABAg,,L9I8Fg3ZIoc,False,author_1138,2026-05-27T07:15:05Z,2026-05-27T07:15:05Z,0,"Posso dire che tutti sti commenti fanno un po’ ridere? Guardate che non hanno mica detto che smetteranno di produrre le macchine che sono state e sono il sogno di tutti noi...semplicemente hanno deciso di prendere una tecnologia, la trazione elettrica, e hanno cercato di produrre una vettura che sia lo stato dell’arte per quella tecnologia. Punto. Internamente a me piace tantissimo, esternamente anche no, anche se le soluzioni finalizzate all’efficienza aereo dinamica sono interessanti. Sarà che sono un ingegnere e quindi riesco ad andare oltre al suono di un V12, ma certe reazioni isteriche sono quantomeno puerili...",,0,repubblica,author_1138
UgyN7QK0gfyrJncDhK94AaABAg,,L9I8Fg3ZIoc,False,author_1139,2026-05-27T07:15:59Z,2026-05-27T07:15:59Z,0,"Non dovrebbe nemmeno prendere in considerazione l'elettrico la Ferrari,una cosa oscena. Forse l'ibrido può avere senso,magari se guidi in città.",,0,repubblica,author_1139
Ugz8Fl4HwwGDnGdxNLl4AaABAg,,L9I8Fg3ZIoc,False,author_1140,2026-05-27T07:16:08Z,2026-05-27T07:16:08Z,0,"Imbarazzante!!!, povera Italia 😭😭",,0,repubblica,author_1140
UgwfZlin7xSMslGrN-J4AaABAg,,L9I8Fg3ZIoc,False,author_1141,2026-05-27T07:17:31Z,2026-05-27T07:17:31Z,0,Vi prego... togliete le chiavi della fabbrica ad Elkann!!!,,0,repubblica,author_1141
UgzkM8lK-HZp1mayG-d4AaABAg,,L9I8Fg3ZIoc,False,author_1142,2026-05-27T07:19:39Z,2026-05-27T07:19:39Z,0,E l industria FIAT ?? Ne vogliamo parlare?? e IVECO??? fate schifo al cz,,0,repubblica,author_1142
Ugxuz_Iy2v9jdhKV-UZ4AaABAg,,L9I8Fg3ZIoc,False,author_1143,2026-05-27T07:22:43Z,2026-05-27T07:24:55Z,0,"Che cassone. Invendibile. Farla brutta, obbiettivo centrato. Ma Ferrari si è chiesta chi è il cliente?",,0,repubblica,author_1143
UgzMbK1Zkyhl8QqyNux4AaABAg,,L9I8Fg3ZIoc,False,author_1144,2026-05-27T07:26:17Z,2026-05-27T07:26:17Z,0,Mattarella ha pensato fino all'ultimo di essere su scherzi a parte,,0,repubblica,author_1144
Ugyaadr2nl-jvDk3vc94AaABAg,,L9I8Fg3ZIoc,False,author_1145,2026-05-27T07:29:45Z,2026-05-27T07:32:39Z,0,"Costa sta prendendo dall'anteriore Elkann??Il pane appena tostato???....povera Ferrari,stanno distruggendo anche te!!!Vergogna!!!",,0,repubblica,author_1145
UgxG20oNPNOAX64-6yV4AaABAg.AXH0_G21j30AXIs4JnsYCf,UgxG20oNPNOAX64-6yV4AaABAg,L9I8Fg3ZIoc,True,author_1146,2026-05-27T07:30:42Z,2026-05-27T07:30:42Z,5,"No no ! Peggio ! Lo sanno bene, distruggere l'Italia",UgxG20oNPNOAX64-6yV4AaABAg,1,repubblica,author_1146
Ugz0N-Q7jEpqIrdFi514AaABAg,,L9I8Fg3ZIoc,False,author_1146,2026-05-27T07:31:37Z,2026-05-27T07:31:37Z,0,"Circondata da tutta quella spazzatura, sembra persino bella...",,0,repubblica,author_1146
Ugx8Onpf9R93cJ9SKhl4AaABAg,,L9I8Fg3ZIoc,False,author_1147,2026-05-27T07:31:53Z,2026-05-27T07:31:53Z,0,Come siamo caduti in basso.,,0,repubblica,author_1147
UgzAeZhLiXT4TOvyEP94AaABAg,,L9I8Fg3ZIoc,False,author_1148,2026-05-27T07:43:47Z,2026-05-27T07:43:47Z,0,I veri problemi degli italiani da risolvere,,0,repubblica,author_1148
UgwjdFo2uQ9he2SYNtp4AaABAg,,L9I8Fg3ZIoc,False,author_1149,2026-05-27T07:57:39Z,2026-05-27T07:57:39Z,0,Il commento di Montezemolo dice tutto...,,0,repubblica,author_1149
UgwRM4syx0qyK2RnayR4AaABAg,,L9I8Fg3ZIoc,False,author_1150,2026-05-27T08:03:17Z,2026-05-27T08:03:17Z,0,"1000 cavalli di potenza ,ma che te ne fai? Vanno bene per fare le sgommate a DUBAI .",,0,repubblica,author_1150
UgzSCRcdPdP4F6f2RIl4AaABAg,,L9I8Fg3ZIoc,False,author_1151,2026-05-27T08:03:30Z,2026-05-27T08:03:30Z,0,Fa cagare anche a lui,,0,repubblica,author_1151
Ugwch4poOkCgKlTxQP54AaABAg,,L9I8Fg3ZIoc,False,author_1152,2026-05-27T08:04:38Z,2026-05-27T08:04:38Z,0,C'è chi dovrebbe maledire Elon .Musk quando ha dato libero accesso a tutti i brevetti Tesla gratuitamente. La Ferrari ne ha ricavato il peggio,,0,repubblica,author_1152
UgwBHifwXXtHSDxgu_h4AaABAg.AXHS7ln_x7jAXIwM_bk32K,UgwBHifwXXtHSDxgu_h4AaABAg,L9I8Fg3ZIoc,True,author_1153,2026-05-27T08:08:09Z,2026-05-27T08:08:09Z,4,Peccato che la BYD è riuscita a farne una più bella 😂,UgwBHifwXXtHSDxgu_h4AaABAg,1,repubblica,author_1153
UgzYJnmS15Br-94aT-x4AaABAg,,L9I8Fg3ZIoc,False,author_1154,2026-05-27T08:11:03Z,2026-05-27T08:11:03Z,0,"Stupenda e spero punto di partenza per futuri modelli, hanno avuto il coraggio di fare qualcosa di diverso",,0,repubblica,author_1154
UgzpiYipnf5G_SIiFaJ4AaABAg,,L9I8Fg3ZIoc,False,author_1155,2026-05-27T08:14:15Z,2026-05-27T08:14:15Z,0,Mattarella se gli presentassero un mucchio di letame con sopra l’indicazione “sii istituzionale”... lui: 😀,,0,repubblica,author_1155
Ugz0R_FmxwpqfViDWPl4AaABAg,,L9I8Fg3ZIoc,False,author_1156,2026-05-27T08:16:45Z,2026-05-27T08:16:45Z,2,è brutta quanto elkan!!!,,0,repubblica,author_1156
UgwK36oDLSEIThwZDDx4AaABAg,,L9I8Fg3ZIoc,False,author_1157,2026-05-27T08:21:20Z,2026-05-27T08:21:20Z,0,Esteticamente orribile per me...apparte l.elettrico,,0,repubblica,author_1157
Ugw3gh75c9qsEB8RP_Z4AaABAg,,L9I8Fg3ZIoc,False,author_1158,2026-05-27T08:31:18Z,2026-05-27T08:31:18Z,0,"come direbbe qualcuno: ""Un cagata pazzesca!!""",,0,repubblica,author_1158
Ugz9TbwszbwljuWwpZZ4AaABAg,,L9I8Fg3ZIoc,False,author_1159,2026-05-27T08:38:07Z,2026-05-27T08:38:07Z,0,Il Povero Enzo si rivoltera' dal Dispiacere in Cielo. Va Bhe 😢😢😢😢😢😢😢,,0,repubblica,author_1159
Ugy9ms4QhoGaoe6-uLR4AaABAg,,L9I8Fg3ZIoc,False,author_1160,2026-05-27T08:40:21Z,2026-05-27T08:40:21Z,0,Vabbè. Disegnata da chi crea gli iphone che pretendevi,,0,repubblica,author_1160
UgxwrFltuxH-kWS2iSp4AaABAg,,L9I8Fg3ZIoc,False,author_1161,2026-05-27T08:44:12Z,2026-05-27T08:44:12Z,0,"Cazzo, è veramente brutta",,0,repubblica,author_1161
Ugzg6xEqFBcFiofx47x4AaABAg,,L9I8Fg3ZIoc,False,author_1162,2026-05-27T08:45:15Z,2026-05-27T08:45:15Z,0,Il Presidente pensava fosse la parte posteriore...,,0,repubblica,author_1162
Ugyb8sBe6pJJ6dfI0xx4AaABAg,,L9I8Fg3ZIoc,False,author_1163,2026-05-27T08:45:22Z,2026-05-27T08:45:22Z,2,"Sembra la medesima operazione di ""distruzione d'identità"" già vista con la profanazione di Jaguar. Assolutamente d'accordo con il Sommo Montezemolo, nessuno più di Lui oggi ha titolo a proferire, con il consueto garbo che lo contraddistingue, affermazione più sensata: si tolga il Cavallino e si rimetta un velo pietoso su quell'obbrobrio SENZA CULTURA, SENZA STORIA, SENZA PATRIA.",,0,repubblica,author_1163
UgxmSbi8OTJ0nBESBFV4AaABAg,,L9I8Fg3ZIoc,False,author_1162,2026-05-27T08:47:45Z,2026-05-27T08:47:45Z,0,Vai BYD! Fai quel che vuoi dell’Italia!!,,0,repubblica,author_1162
UgxVi-EhJWzLC1mq3zp4AaABAg,,L9I8Fg3ZIoc,False,author_1164,2026-05-27T08:52:14Z,2026-05-27T08:52:14Z,0,Il titolo crolla in borsa 😂😂😂 era prevedibile,,0,repubblica,author_1164
Ugzo7Tz7twQddAj8dJd4AaABAg,,L9I8Fg3ZIoc,False,author_1164,2026-05-27T08:53:22Z,2026-05-27T08:53:22Z,0,Piace solo a Mattarella 😂,,0,repubblica,author_1164
Ugyq5415Fg_oEmVAywN4AaABAg,,L9I8Fg3ZIoc,False,author_1165,2026-05-27T08:55:21Z,2026-05-27T08:55:21Z,0,Mattarella nella sua mente ma quanto è brutta :),,0,repubblica,author_1165
UgxPo-pbafhRTIIJwIp4AaABAg,,L9I8Fg3ZIoc,False,author_1166,2026-05-27T08:55:22Z,2026-05-27T08:56:24Z,0,😢 che sch... sembra la lancia y,,0,repubblica,author_1166
UgyWmfL0icwurwJ32-14AaABAg,,L9I8Fg3ZIoc,False,author_1167,2026-05-27T09:00:37Z,2026-05-27T09:00:37Z,0,Mattarella chiedeva dov'e lo sciacquone,,0,repubblica,author_1167
UgwR-EyJDdj7GLEUBN94AaABAg,,L9I8Fg3ZIoc,False,author_1168,2026-05-27T09:04:07Z,2026-05-27T09:04:07Z,3,Il silenzio è assordante,,0,repubblica,author_1168
UgwBHifwXXtHSDxgu_h4AaABAg.AXHS7ln_x7jAXJ2Hx6HQ_K,UgwBHifwXXtHSDxgu_h4AaABAg,L9I8Fg3ZIoc,True,author_1169,2026-05-27T09:08:41Z,2026-05-27T09:08:41Z,0,😂😂😂😂😂 grande 👍👍👍👍,UgwBHifwXXtHSDxgu_h4AaABAg,1,repubblica,author_1169
UgzCdvJgZaZcgqD4JKx4AaABAg.AXHdxGvcv0rAXJ2XPotoTU,UgzCdvJgZaZcgqD4JKx4AaABAg,L9I8Fg3ZIoc,True,author_1169,2026-05-27T09:10:48Z,2026-05-27T09:10:48Z,2,😂😂😂😂😂😂😂,UgzCdvJgZaZcgqD4JKx4AaABAg,1,repubblica,author_1169
